1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 5E0000002AF1CE21
Is Mission Active?  false
Mission Start:  Fri Sep 15 11:00:00 MST 2017
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  5023
Total Samples:  9970
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
1/4/18 11:00:00 AM,C,-3
1/4/18 3:00:00 PM,C,-2
1/4/18 7:00:00 PM,C,-2
1/4/18 11:00:00 PM,C,-2.5
1/5/18 3:00:00 AM,C,-2.5
1/5/18 7:00:00 AM,C,-3
1/5/18 11:00:00 AM,C,-2.5
1/5/18 3:00:00 PM,C,-1.5
1/5/18 7:00:00 PM,C,-1.5
1/5/18 11:00:00 PM,C,-2
1/6/18 3:00:00 AM,C,-2.5
1/6/18 7:00:00 AM,C,-2.5
1/6/18 11:00:00 AM,C,-2
1/6/18 3:00:00 PM,C,-1
1/6/18 7:00:00 PM,C,-1.5
1/6/18 11:00:00 PM,C,-1.5
1/7/18 3:00:00 AM,C,-1.5
1/7/18 7:00:00 AM,C,-1.5
1/7/18 11:00:00 AM,C,-1.5
1/7/18 3:00:00 PM,C,-1.5
1/7/18 7:00:00 PM,C,-1
1/7/18 11:00:00 PM,C,-1.5
1/8/18 3:00:00 AM,C,-1.5
1/8/18 7:00:00 AM,C,-1.5
1/8/18 11:00:00 AM,C,-1.5
1/8/18 3:00:00 PM,C,-1.5
1/8/18 7:00:00 PM,C,-1
1/8/18 11:00:00 PM,C,-1
1/9/18 3:00:00 AM,C,-1
1/9/18 7:00:00 AM,C,-1
1/9/18 11:00:00 AM,C,-1
1/9/18 3:00:00 PM,C,-1
1/9/18 7:00:00 PM,C,-0.5
1/9/18 11:00:00 PM,C,-0.5
1/10/18 3:00:00 AM,C,-0.5
1/10/18 7:00:00 AM,C,-0.5
1/10/18 11:00:00 AM,C,-0.5
1/10/18 3:00:00 PM,C,-0.5
1/10/18 7:00:00 PM,C,-0.5
1/10/18 11:00:00 PM,C,-0.5
1/11/18 3:00:00 AM,C,-0.5
1/11/18 7:00:00 AM,C,-1
1/11/18 11:00:00 AM,C,-1
1/11/18 3:00:00 PM,C,-1
1/11/18 7:00:00 PM,C,-1
1/11/18 11:00:00 PM,C,-1
1/12/18 3:00:00 AM,C,-1
1/12/18 7:00:00 AM,C,-1
1/12/18 11:00:00 AM,C,-1
1/12/18 3:00:00 PM,C,-1
1/12/18 7:00:00 PM,C,-1
1/12/18 11:00:00 PM,C,-1
1/13/18 3:00:00 AM,C,-1
1/13/18 7:00:00 AM,C,-1.5
1/13/18 11:00:00 AM,C,-1.5
1/13/18 3:00:00 PM,C,-1.5
1/13/18 7:00:00 PM,C,-1
1/13/18 11:00:00 PM,C,-1
1/14/18 3:00:00 AM,C,-1
1/14/18 7:00:00 AM,C,-1
1/14/18 11:00:00 AM,C,-1.5
1/14/18 3:00:00 PM,C,-1.5
1/14/18 7:00:00 PM,C,-1
1/14/18 11:00:00 PM,C,-1
1/15/18 3:00:00 AM,C,-1
1/15/18 7:00:00 AM,C,-1
1/15/18 11:00:00 AM,C,-1.5
1/15/18 3:00:00 PM,C,-1.5
1/15/18 7:00:00 PM,C,-1
1/15/18 11:00:00 PM,C,-1
1/16/18 3:00:00 AM,C,-1
1/16/18 7:00:00 AM,C,-1.5
1/16/18 11:00:00 AM,C,-1.5
1/16/18 3:00:00 PM,C,-1.5
1/16/18 7:00:00 PM,C,-1.5
1/16/18 11:00:00 PM,C,-1.5
1/17/18 3:00:00 AM,C,-1.5
1/17/18 7:00:00 AM,C,-1.5
1/17/18 11:00:00 AM,C,-2
1/17/18 3:00:00 PM,C,-2
1/17/18 7:00:00 PM,C,-1.5
1/17/18 11:00:00 PM,C,-1.5
1/18/18 3:00:00 AM,C,-1.5
1/18/18 7:00:00 AM,C,-1.5
1/18/18 11:00:00 AM,C,-2
1/18/18 3:00:00 PM,C,-1.5
1/18/18 7:00:00 PM,C,-1.5
1/18/18 11:00:00 PM,C,-1.5
1/19/18 3:00:00 AM,C,-1.5
1/19/18 7:00:00 AM,C,-1.5
1/19/18 11:00:00 AM,C,-1.5
1/19/18 3:00:00 PM,C,-1.5
1/19/18 7:00:00 PM,C,-1
1/19/18 11:00:00 PM,C,-1
1/20/18 3:00:00 AM,C,-1
1/20/18 7:00:00 AM,C,-1
1/20/18 11:00:00 AM,C,-1
1/20/18 3:00:00 PM,C,-1
1/20/18 7:00:00 PM,C,-1
1/20/18 11:00:00 PM,C,-1
1/21/18 3:00:00 AM,C,-1
1/21/18 7:00:00 AM,C,-1
1/21/18 11:00:00 AM,C,-1
1/21/18 3:00:00 PM,C,-1
1/21/18 7:00:00 PM,C,-1
1/21/18 11:00:00 PM,C,-1
1/22/18 3:00:00 AM,C,-1
1/22/18 7:00:00 AM,C,-1
1/22/18 11:00:00 AM,C,-1
1/22/18 3:00:00 PM,C,-1.5
1/22/18 7:00:00 PM,C,-1.5
1/22/18 11:00:00 PM,C,-1.5
1/23/18 3:00:00 AM,C,-1.5
1/23/18 7:00:00 AM,C,-1.5
1/23/18 11:00:00 AM,C,-1.5
1/23/18 3:00:00 PM,C,-1.5
1/23/18 7:00:00 PM,C,-1.5
1/23/18 11:00:00 PM,C,-1.5
1/24/18 3:00:00 AM,C,-1.5
1/24/18 7:00:00 AM,C,-1.5
1/24/18 11:00:00 AM,C,-1.5
1/24/18 3:00:00 PM,C,-1.5
1/24/18 7:00:00 PM,C,-1.5
1/24/18 11:00:00 PM,C,-1.5
1/25/18 3:00:00 AM,C,-1.5
1/25/18 7:00:00 AM,C,-1.5
1/25/18 11:00:00 AM,C,-1.5
1/25/18 3:00:00 PM,C,-1.5
1/25/18 7:00:00 PM,C,-1.5
1/25/18 11:00:00 PM,C,-1.5
1/26/18 3:00:00 AM,C,-1.5
1/26/18 7:00:00 AM,C,-1.5
1/26/18 11:00:00 AM,C,-1.5
1/26/18 3:00:00 PM,C,-1.5
1/26/18 7:00:00 PM,C,-1.5
1/26/18 11:00:00 PM,C,-1.5
1/27/18 3:00:00 AM,C,-1.5
1/27/18 7:00:00 AM,C,-1.5
1/27/18 11:00:00 AM,C,-2
1/27/18 3:00:00 PM,C,-2
1/27/18 7:00:00 PM,C,-2
1/27/18 11:00:00 PM,C,-2
1/28/18 3:00:00 AM,C,-2
1/28/18 7:00:00 AM,C,-2
1/28/18 11:00:00 AM,C,-2
1/28/18 3:00:00 PM,C,-2
1/28/18 7:00:00 PM,C,-1.5
1/28/18 11:00:00 PM,C,-1.5
1/29/18 3:00:00 AM,C,-1.5
1/29/18 7:00:00 AM,C,-1.5
1/29/18 11:00:00 AM,C,-1.5
1/29/18 3:00:00 PM,C,-1.5
1/29/18 7:00:00 PM,C,-1.5
1/29/18 11:00:00 PM,C,-1.5
1/30/18 3:00:00 AM,C,-1.5
1/30/18 7:00:00 AM,C,-1.5
1/30/18 11:00:00 AM,C,-1.5
1/30/18 3:00:00 PM,C,-1.5
1/30/18 7:00:00 PM,C,-1.5
1/30/18 11:00:00 PM,C,-1
1/31/18 3:00:00 AM,C,-1
1/31/18 7:00:00 AM,C,-1.5
1/31/18 11:00:00 AM,C,-1.5
1/31/18 3:00:00 PM,C,-1.5
1/31/18 7:00:00 PM,C,-1
1/31/18 11:00:00 PM,C,-1
2/1/18 3:00:00 AM,C,-1
2/1/18 7:00:00 AM,C,-1
2/1/18 11:00:00 AM,C,-1
2/1/18 3:00:00 PM,C,-1
2/1/18 7:00:00 PM,C,-1
2/1/18 11:00:00 PM,C,-1
2/2/18 3:00:00 AM,C,-1
2/2/18 7:00:00 AM,C,-1
2/2/18 11:00:00 AM,C,-1
2/2/18 3:00:00 PM,C,-1
2/2/18 7:00:00 PM,C,-1
2/2/18 11:00:00 PM,C,-0.5
2/3/18 3:00:00 AM,C,-0.5
2/3/18 7:00:00 AM,C,-0.5
2/3/18 11:00:00 AM,C,-1
2/3/18 3:00:00 PM,C,-1
2/3/18 7:00:00 PM,C,-0.5
2/3/18 11:00:00 PM,C,-0.5
2/4/18 3:00:00 AM,C,-0.5
2/4/18 7:00:00 AM,C,-1
2/4/18 11:00:00 AM,C,-1
2/4/18 3:00:00 PM,C,-1
2/4/18 7:00:00 PM,C,-1
2/4/18 11:00:00 PM,C,-0.5
2/5/18 3:00:00 AM,C,-0.5
2/5/18 7:00:00 AM,C,-1
2/5/18 11:00:00 AM,C,-1
2/5/18 3:00:00 PM,C,-1
2/5/18 7:00:00 PM,C,-1
2/5/18 11:00:00 PM,C,-0.5
2/6/18 3:00:00 AM,C,-0.5
2/6/18 7:00:00 AM,C,-0.5
2/6/18 11:00:00 AM,C,-0.5
2/6/18 3:00:00 PM,C,-0.5
2/6/18 7:00:00 PM,C,-1
2/6/18 11:00:00 PM,C,-1
2/7/18 3:00:00 AM,C,-1
2/7/18 7:00:00 AM,C,-1
2/7/18 11:00:00 AM,C,-1
2/7/18 3:00:00 PM,C,-1
2/7/18 7:00:00 PM,C,-1
2/7/18 11:00:00 PM,C,-1
2/8/18 3:00:00 AM,C,-1
2/8/18 7:00:00 AM,C,-1
2/8/18 11:00:00 AM,C,-1
2/8/18 3:00:00 PM,C,-1
2/8/18 7:00:00 PM,C,-1
2/8/18 11:00:00 PM,C,-1
2/9/18 3:00:00 AM,C,-1
2/9/18 7:00:00 AM,C,-1
2/9/18 11:00:00 AM,C,-1
2/9/18 3:00:00 PM,C,-1
2/9/18 7:00:00 PM,C,-1
2/9/18 11:00:00 PM,C,-1
2/10/18 3:00:00 AM,C,-1
2/10/18 7:00:00 AM,C,-1
2/10/18 11:00:00 AM,C,-1
2/10/18 3:00:00 PM,C,-1
2/10/18 7:00:00 PM,C,-1
2/10/18 11:00:00 PM,C,-1
2/11/18 3:00:00 AM,C,-1
2/11/18 7:00:00 AM,C,-1
2/11/18 11:00:00 AM,C,-1
2/11/18 3:00:00 PM,C,-1
2/11/18 7:00:00 PM,C,-1.5
2/11/18 11:00:00 PM,C,-1.5
2/12/18 3:00:00 AM,C,-1.5
2/12/18 7:00:00 AM,C,-1.5
2/12/18 11:00:00 AM,C,-1.5
2/12/18 3:00:00 PM,C,-1.5
2/12/18 7:00:00 PM,C,-1.5
2/12/18 11:00:00 PM,C,-1
2/13/18 3:00:00 AM,C,-1
2/13/18 7:00:00 AM,C,-1
2/13/18 11:00:00 AM,C,-1
2/13/18 3:00:00 PM,C,-1
2/13/18 7:00:00 PM,C,-1
2/13/18 11:00:00 PM,C,-1
2/14/18 3:00:00 AM,C,-1
2/14/18 7:00:00 AM,C,-1
2/14/18 11:00:00 AM,C,-1
2/14/18 3:00:00 PM,C,-1
2/14/18 7:00:00 PM,C,-1
2/14/18 11:00:00 PM,C,-1
2/15/18 3:00:00 AM,C,-1
2/15/18 7:00:00 AM,C,-1
2/15/18 11:00:00 AM,C,-1
2/15/18 3:00:00 PM,C,-1
2/15/18 7:00:00 PM,C,-1
2/15/18 11:00:00 PM,C,-1
2/16/18 3:00:00 AM,C,-1
2/16/18 7:00:00 AM,C,-1
2/16/18 11:00:00 AM,C,-1
2/16/18 3:00:00 PM,C,-1
2/16/18 7:00:00 PM,C,-1
2/16/18 11:00:00 PM,C,-1
2/17/18 3:00:00 AM,C,-1
2/17/18 7:00:00 AM,C,-1
2/17/18 11:00:00 AM,C,-1
2/17/18 3:00:00 PM,C,-1
2/17/18 7:00:00 PM,C,-1
2/17/18 11:00:00 PM,C,-1
2/18/18 3:00:00 AM,C,-1
2/18/18 7:00:00 AM,C,-1
2/18/18 11:00:00 AM,C,-1
2/18/18 3:00:00 PM,C,-1
2/18/18 7:00:00 PM,C,-1
2/18/18 11:00:00 PM,C,-1
2/19/18 3:00:00 AM,C,-1
2/19/18 7:00:00 AM,C,-1
2/19/18 11:00:00 AM,C,-1
2/19/18 3:00:00 PM,C,-1
2/19/18 7:00:00 PM,C,-1
2/19/18 11:00:00 PM,C,-1
2/20/18 3:00:00 AM,C,-1
2/20/18 7:00:00 AM,C,-1
2/20/18 11:00:00 AM,C,-1
2/20/18 3:00:00 PM,C,-1
2/20/18 7:00:00 PM,C,-1
2/20/18 11:00:00 PM,C,-1
2/21/18 3:00:00 AM,C,-1
2/21/18 7:00:00 AM,C,-1
2/21/18 11:00:00 AM,C,-1
2/21/18 3:00:00 PM,C,-1
2/21/18 7:00:00 PM,C,-1.5
2/21/18 11:00:00 PM,C,-1.5
2/22/18 3:00:00 AM,C,-1.5
2/22/18 7:00:00 AM,C,-1.5
2/22/18 11:00:00 AM,C,-1.5
2/22/18 3:00:00 PM,C,-1.5
2/22/18 7:00:00 PM,C,-1.5
2/22/18 11:00:00 PM,C,-1.5
2/23/18 3:00:00 AM,C,-1.5
2/23/18 7:00:00 AM,C,-1.5
2/23/18 11:00:00 AM,C,-1.5
2/23/18 3:00:00 PM,C,-1.5
2/23/18 7:00:00 PM,C,-1.5
2/23/18 11:00:00 PM,C,-1.5
2/24/18 3:00:00 AM,C,-1.5
2/24/18 7:00:00 AM,C,-1.5
2/24/18 11:00:00 AM,C,-1.5
2/24/18 3:00:00 PM,C,-1.5
2/24/18 7:00:00 PM,C,-1.5
2/24/18 11:00:00 PM,C,-1.5
2/25/18 3:00:00 AM,C,-1.5
2/25/18 7:00:00 AM,C,-1.5
2/25/18 11:00:00 AM,C,-1.5
2/25/18 3:00:00 PM,C,-1.5
2/25/18 7:00:00 PM,C,-1.5
2/25/18 11:00:00 PM,C,-1.5
2/26/18 3:00:00 AM,C,-1.5
2/26/18 7:00:00 AM,C,-1.5
2/26/18 11:00:00 AM,C,-1.5
2/26/18 3:00:00 PM,C,-1.5
2/26/18 7:00:00 PM,C,-1.5
2/26/18 11:00:00 PM,C,-1.5
2/27/18 3:00:00 AM,C,-1.5
2/27/18 7:00:00 AM,C,-1.5
2/27/18 11:00:00 AM,C,-1.5
2/27/18 3:00:00 PM,C,-1.5
2/27/18 7:00:00 PM,C,-1.5
2/27/18 11:00:00 PM,C,-1.5
2/28/18 3:00:00 AM,C,-1.5
2/28/18 7:00:00 AM,C,-1.5
2/28/18 11:00:00 AM,C,-1.5
2/28/18 3:00:00 PM,C,-1.5
2/28/18 7:00:00 PM,C,-1.5
2/28/18 11:00:00 PM,C,-1.5
3/1/18 3:00:00 AM,C,-1.5
3/1/18 7:00:00 AM,C,-1.5
3/1/18 11:00:00 AM,C,-1.5
3/1/18 3:00:00 PM,C,-1.5
3/1/18 7:00:00 PM,C,-1.5
3/1/18 11:00:00 PM,C,-1.5
3/2/18 3:00:00 AM,C,-1.5
3/2/18 7:00:00 AM,C,-1.5
3/2/18 11:00:00 AM,C,-1.5
3/2/18 3:00:00 PM,C,-1.5
3/2/18 7:00:00 PM,C,-1.5
3/2/18 11:00:00 PM,C,-1.5
3/3/18 3:00:00 AM,C,-1.5
3/3/18 7:00:00 AM,C,-1
3/3/18 11:00:00 AM,C,-1
3/3/18 3:00:00 PM,C,-1
3/3/18 7:00:00 PM,C,-1
3/3/18 11:00:00 PM,C,-1
3/4/18 3:00:00 AM,C,-1
3/4/18 7:00:00 AM,C,-1
3/4/18 11:00:00 AM,C,-1
3/4/18 3:00:00 PM,C,-1
3/4/18 7:00:00 PM,C,-1
3/4/18 11:00:00 PM,C,-1
3/5/18 3:00:00 AM,C,-1
3/5/18 7:00:00 AM,C,-1
3/5/18 11:00:00 AM,C,-1
3/5/18 3:00:00 PM,C,-1
3/5/18 7:00:00 PM,C,-1.5
3/5/18 11:00:00 PM,C,-1.5
3/6/18 3:00:00 AM,C,-1.5
3/6/18 7:00:00 AM,C,-1.5
3/6/18 11:00:00 AM,C,-1.5
3/6/18 3:00:00 PM,C,-1.5
3/6/18 7:00:00 PM,C,-1.5
3/6/18 11:00:00 PM,C,-1.5
3/7/18 3:00:00 AM,C,-1.5
3/7/18 7:00:00 AM,C,-1.5
3/7/18 11:00:00 AM,C,-1.5
3/7/18 3:00:00 PM,C,-1.5
3/7/18 7:00:00 PM,C,-1.5
3/7/18 11:00:00 PM,C,-1.5
3/8/18 3:00:00 AM,C,-1.5
3/8/18 7:00:00 AM,C,-1.5
3/8/18 11:00:00 AM,C,-1.5
3/8/18 3:00:00 PM,C,-1.5
3/8/18 7:00:00 PM,C,-1.5
3/8/18 11:00:00 PM,C,-1
3/9/18 3:00:00 AM,C,-1
3/9/18 7:00:00 AM,C,-1
3/9/18 11:00:00 AM,C,-1
3/9/18 3:00:00 PM,C,-1
3/9/18 7:00:00 PM,C,-1
3/9/18 11:00:00 PM,C,-1
3/10/18 3:00:00 AM,C,-1
3/10/18 7:00:00 AM,C,-1
3/10/18 11:00:00 AM,C,-1
3/10/18 3:00:00 PM,C,-1
3/10/18 7:00:00 PM,C,-1
3/10/18 11:00:00 PM,C,-0.5
3/11/18 3:00:00 AM,C,-0.5
3/11/18 7:00:00 AM,C,-0.5
3/11/18 11:00:00 AM,C,-0.5
3/11/18 3:00:00 PM,C,-0.5
3/11/18 7:00:00 PM,C,-0.5
3/11/18 11:00:00 PM,C,-0.5
3/12/18 3:00:00 AM,C,-0.5
3/12/18 7:00:00 AM,C,-0.5
3/12/18 11:00:00 AM,C,-0.5
3/12/18 3:00:00 PM,C,-1
3/12/18 7:00:00 PM,C,-1
3/12/18 11:00:00 PM,C,-0.5
3/13/18 3:00:00 AM,C,-0.5
3/13/18 7:00:00 AM,C,-0.5
3/13/18 11:00:00 AM,C,-0.5
3/13/18 3:00:00 PM,C,-0.5
3/13/18 7:00:00 PM,C,-0.5
3/13/18 11:00:00 PM,C,-0.5
3/14/18 3:00:00 AM,C,-0.5
3/14/18 7:00:00 AM,C,-0.5
3/14/18 11:00:00 AM,C,0
3/14/18 3:00:00 PM,C,0
3/14/18 7:00:00 PM,C,0
3/14/18 11:00:00 PM,C,0
3/15/18 3:00:00 AM,C,0
3/15/18 7:00:00 AM,C,0
3/15/18 11:00:00 AM,C,0
3/15/18 3:00:00 PM,C,0
3/15/18 7:00:00 PM,C,0
3/15/18 11:00:00 PM,C,0
3/16/18 3:00:00 AM,C,0
3/16/18 7:00:00 AM,C,0
3/16/18 11:00:00 AM,C,0
3/16/18 3:00:00 PM,C,0
3/16/18 7:00:00 PM,C,0
3/16/18 11:00:00 PM,C,0
3/17/18 3:00:00 AM,C,0
3/17/18 7:00:00 AM,C,0
3/17/18 11:00:00 AM,C,0
3/17/18 3:00:00 PM,C,0
3/17/18 7:00:00 PM,C,0
3/17/18 11:00:00 PM,C,0
3/18/18 3:00:00 AM,C,0
3/18/18 7:00:00 AM,C,0
3/18/18 11:00:00 AM,C,0
3/18/18 3:00:00 PM,C,0
3/18/18 7:00:00 PM,C,0
3/18/18 11:00:00 PM,C,0
3/19/18 3:00:00 AM,C,0
3/19/18 7:00:00 AM,C,0
3/19/18 11:00:00 AM,C,0
3/19/18 3:00:00 PM,C,0
3/19/18 7:00:00 PM,C,0
3/19/18 11:00:00 PM,C,0
3/20/18 3:00:00 AM,C,0
3/20/18 7:00:00 AM,C,0
3/20/18 11:00:00 AM,C,0
3/20/18 3:00:00 PM,C,0
3/20/18 7:00:00 PM,C,0
3/20/18 11:00:00 PM,C,0
3/21/18 3:00:00 AM,C,0
3/21/18 7:00:00 AM,C,0
3/21/18 11:00:00 AM,C,0
3/21/18 3:00:00 PM,C,0
3/21/18 7:00:00 PM,C,0
3/21/18 11:00:00 PM,C,0
3/22/18 3:00:00 AM,C,0
3/22/18 7:00:00 AM,C,0
3/22/18 11:00:00 AM,C,0
3/22/18 3:00:00 PM,C,0
3/22/18 7:00:00 PM,C,0
3/22/18 11:00:00 PM,C,0
3/23/18 3:00:00 AM,C,0
3/23/18 7:00:00 AM,C,0
3/23/18 11:00:00 AM,C,0
3/23/18 3:00:00 PM,C,0
3/23/18 7:00:00 PM,C,0
3/23/18 11:00:00 PM,C,0
3/24/18 3:00:00 AM,C,0
3/24/18 7:00:00 AM,C,0
3/24/18 11:00:00 AM,C,0
3/24/18 3:00:00 PM,C,0
3/24/18 7:00:00 PM,C,0
3/24/18 11:00:00 PM,C,0
3/25/18 3:00:00 AM,C,0
3/25/18 7:00:00 AM,C,0
3/25/18 11:00:00 AM,C,0
3/25/18 3:00:00 PM,C,0
3/25/18 7:00:00 PM,C,0
3/25/18 11:00:00 PM,C,0
3/26/18 3:00:00 AM,C,0
3/26/18 7:00:00 AM,C,0
3/26/18 11:00:00 AM,C,0
3/26/18 3:00:00 PM,C,0
3/26/18 7:00:00 PM,C,0
3/26/18 11:00:00 PM,C,0
3/27/18 3:00:00 AM,C,0
3/27/18 7:00:00 AM,C,0
3/27/18 11:00:00 AM,C,0
3/27/18 3:00:00 PM,C,0
3/27/18 7:00:00 PM,C,0
3/27/18 11:00:00 PM,C,0
3/28/18 3:00:00 AM,C,0
3/28/18 7:00:00 AM,C,0
3/28/18 11:00:00 AM,C,0
3/28/18 3:00:00 PM,C,0
3/28/18 7:00:00 PM,C,0
3/28/18 11:00:00 PM,C,0
3/29/18 3:00:00 AM,C,0
3/29/18 7:00:00 AM,C,0
3/29/18 11:00:00 AM,C,0
3/29/18 3:00:00 PM,C,0
3/29/18 7:00:00 PM,C,0
3/29/18 11:00:00 PM,C,0
3/30/18 3:00:00 AM,C,0
3/30/18 7:00:00 AM,C,0
3/30/18 11:00:00 AM,C,0
3/30/18 3:00:00 PM,C,0
3/30/18 7:00:00 PM,C,0
3/30/18 11:00:00 PM,C,0
3/31/18 3:00:00 AM,C,0
3/31/18 7:00:00 AM,C,0
3/31/18 11:00:00 AM,C,0
3/31/18 3:00:00 PM,C,0
3/31/18 7:00:00 PM,C,0
3/31/18 11:00:00 PM,C,0
4/1/18 3:00:00 AM,C,0
4/1/18 7:00:00 AM,C,0
4/1/18 11:00:00 AM,C,0
4/1/18 3:00:00 PM,C,0
4/1/18 7:00:00 PM,C,0
4/1/18 11:00:00 PM,C,0
4/2/18 3:00:00 AM,C,0
4/2/18 7:00:00 AM,C,0
4/2/18 11:00:00 AM,C,0
4/2/18 3:00:00 PM,C,0
4/2/18 7:00:00 PM,C,0
4/2/18 11:00:00 PM,C,0
4/3/18 3:00:00 AM,C,0
4/3/18 7:00:00 AM,C,0
4/3/18 11:00:00 AM,C,0
4/3/18 3:00:00 PM,C,0
4/3/18 7:00:00 PM,C,0
4/3/18 11:00:00 PM,C,0
4/4/18 3:00:00 AM,C,0
4/4/18 7:00:00 AM,C,0
4/4/18 11:00:00 AM,C,0
4/4/18 3:00:00 PM,C,0
4/4/18 7:00:00 PM,C,0
4/4/18 11:00:00 PM,C,0
4/5/18 3:00:00 AM,C,0
4/5/18 7:00:00 AM,C,0
4/5/18 11:00:00 AM,C,0
4/5/18 3:00:00 PM,C,0
4/5/18 7:00:00 PM,C,0
4/5/18 11:00:00 PM,C,0
4/6/18 3:00:00 AM,C,0
4/6/18 7:00:00 AM,C,0
4/6/18 11:00:00 AM,C,0
4/6/18 3:00:00 PM,C,0
4/6/18 7:00:00 PM,C,0
4/6/18 11:00:00 PM,C,0
4/7/18 3:00:00 AM,C,0
4/7/18 7:00:00 AM,C,0
4/7/18 11:00:00 AM,C,0
4/7/18 3:00:00 PM,C,0
4/7/18 7:00:00 PM,C,0
4/7/18 11:00:00 PM,C,0
4/8/18 3:00:00 AM,C,0
4/8/18 7:00:00 AM,C,0
4/8/18 11:00:00 AM,C,0
4/8/18 3:00:00 PM,C,0
4/8/18 7:00:00 PM,C,0
4/8/18 11:00:00 PM,C,0
4/9/18 3:00:00 AM,C,0
4/9/18 7:00:00 AM,C,0
4/9/18 11:00:00 AM,C,0
4/9/18 3:00:00 PM,C,0
4/9/18 7:00:00 PM,C,0
4/9/18 11:00:00 PM,C,0
4/10/18 3:00:00 AM,C,0
4/10/18 7:00:00 AM,C,0
4/10/18 11:00:00 AM,C,0
4/10/18 3:00:00 PM,C,0
4/10/18 7:00:00 PM,C,0
4/10/18 11:00:00 PM,C,0
4/11/18 3:00:00 AM,C,0
4/11/18 7:00:00 AM,C,0
4/11/18 11:00:00 AM,C,0
4/11/18 3:00:00 PM,C,0
4/11/18 7:00:00 PM,C,0
4/11/18 11:00:00 PM,C,0
4/12/18 3:00:00 AM,C,0
4/12/18 7:00:00 AM,C,0
4/12/18 11:00:00 AM,C,0
4/12/18 3:00:00 PM,C,0
4/12/18 7:00:00 PM,C,0
4/12/18 11:00:00 PM,C,0
4/13/18 3:00:00 AM,C,0
4/13/18 7:00:00 AM,C,0
4/13/18 11:00:00 AM,C,0
4/13/18 3:00:00 PM,C,0
4/13/18 7:00:00 PM,C,0
4/13/18 11:00:00 PM,C,0
4/14/18 3:00:00 AM,C,0
4/14/18 7:00:00 AM,C,0
4/14/18 11:00:00 AM,C,0
4/14/18 3:00:00 PM,C,0
4/14/18 7:00:00 PM,C,0
4/14/18 11:00:00 PM,C,0
4/15/18 3:00:00 AM,C,0
4/15/18 7:00:00 AM,C,0
4/15/18 11:00:00 AM,C,0
4/15/18 3:00:00 PM,C,0
4/15/18 7:00:00 PM,C,0
4/15/18 11:00:00 PM,C,0
4/16/18 3:00:00 AM,C,0
4/16/18 7:00:00 AM,C,0
4/16/18 11:00:00 AM,C,0
4/16/18 3:00:00 PM,C,0
4/16/18 7:00:00 PM,C,0
4/16/18 11:00:00 PM,C,0
4/17/18 3:00:00 AM,C,0
4/17/18 7:00:00 AM,C,0
4/17/18 11:00:00 AM,C,0
4/17/18 3:00:00 PM,C,0.5
4/17/18 7:00:00 PM,C,0
4/17/18 11:00:00 PM,C,0
4/18/18 3:00:00 AM,C,0
4/18/18 7:00:00 AM,C,0
4/18/18 11:00:00 AM,C,0
4/18/18 3:00:00 PM,C,0
4/18/18 7:00:00 PM,C,0
4/18/18 11:00:00 PM,C,0
4/19/18 3:00:00 AM,C,0
4/19/18 7:00:00 AM,C,0
4/19/18 11:00:00 AM,C,0
4/19/18 3:00:00 PM,C,0.5
4/19/18 7:00:00 PM,C,0.5
4/19/18 11:00:00 PM,C,0.5
4/20/18 3:00:00 AM,C,0
4/20/18 7:00:00 AM,C,0
4/20/18 11:00:00 AM,C,0
4/20/18 3:00:00 PM,C,0
4/20/18 7:00:00 PM,C,0
4/20/18 11:00:00 PM,C,0
4/21/18 3:00:00 AM,C,0
4/21/18 7:00:00 AM,C,0
4/21/18 11:00:00 AM,C,0
4/21/18 3:00:00 PM,C,0
4/21/18 7:00:00 PM,C,0.5
4/21/18 11:00:00 PM,C,0
4/22/18 3:00:00 AM,C,0
4/22/18 7:00:00 AM,C,0
4/22/18 11:00:00 AM,C,0
4/22/18 3:00:00 PM,C,1
4/22/18 7:00:00 PM,C,0.5
4/22/18 11:00:00 PM,C,0
4/23/18 3:00:00 AM,C,0
4/23/18 7:00:00 AM,C,0
4/23/18 11:00:00 AM,C,0
4/23/18 3:00:00 PM,C,1.5
4/23/18 7:00:00 PM,C,1.5
4/23/18 11:00:00 PM,C,0.5
4/24/18 3:00:00 AM,C,0.5
4/24/18 7:00:00 AM,C,0.5
4/24/18 11:00:00 AM,C,1
4/24/18 3:00:00 PM,C,2
4/24/18 7:00:00 PM,C,2
4/24/18 11:00:00 PM,C,1
4/25/18 3:00:00 AM,C,0.5
4/25/18 7:00:00 AM,C,0.5
4/25/18 11:00:00 AM,C,0.5
4/25/18 3:00:00 PM,C,3.5
4/25/18 7:00:00 PM,C,3
4/25/18 11:00:00 PM,C,1.5
4/26/18 3:00:00 AM,C,1
4/26/18 7:00:00 AM,C,0.5
4/26/18 11:00:00 AM,C,0.5
4/26/18 3:00:00 PM,C,4.5
4/26/18 7:00:00 PM,C,4.5
4/26/18 11:00:00 PM,C,3
4/27/18 3:00:00 AM,C,1.5
