1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 14000000284D7121
Is Mission Active?  false
Mission Start:  Sun Aug 23 18:47:00 MST 2015
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  2287
Total Samples:  6129
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  Clock
Next Clock Alarm At:  Wed Sep 07 20:00:35 MST 2016
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
12/14/15 6:47:00 AM,C,0.5
12/14/15 10:47:00 AM,C,0.5
12/14/15 2:47:00 PM,C,0.5
12/14/15 6:47:00 PM,C,0.5
12/14/15 10:47:00 PM,C,0.5
12/15/15 2:47:00 AM,C,0.5
12/15/15 6:47:00 AM,C,0.5
12/15/15 10:47:00 AM,C,0.5
12/15/15 2:47:00 PM,C,0.5
12/15/15 6:47:00 PM,C,0.5
12/15/15 10:47:00 PM,C,0.5
12/16/15 2:47:00 AM,C,0.5
12/16/15 6:47:00 AM,C,0.5
12/16/15 10:47:00 AM,C,0
12/16/15 2:47:00 PM,C,0
12/16/15 6:47:00 PM,C,0
12/16/15 10:47:00 PM,C,0
12/17/15 2:47:00 AM,C,0
12/17/15 6:47:00 AM,C,0
12/17/15 10:47:00 AM,C,0
12/17/15 2:47:00 PM,C,0
12/17/15 6:47:00 PM,C,0
12/17/15 10:47:00 PM,C,0
12/18/15 2:47:00 AM,C,0
12/18/15 6:47:00 AM,C,0
12/18/15 10:47:00 AM,C,0
12/18/15 2:47:00 PM,C,0
12/18/15 6:47:00 PM,C,0
12/18/15 10:47:00 PM,C,0
12/19/15 2:47:00 AM,C,0
12/19/15 6:47:00 AM,C,0
12/19/15 10:47:00 AM,C,0
12/19/15 2:47:00 PM,C,0
12/19/15 6:47:00 PM,C,0
12/19/15 10:47:00 PM,C,0
12/20/15 2:47:00 AM,C,0
12/20/15 6:47:00 AM,C,0
12/20/15 10:47:00 AM,C,0
12/20/15 2:47:00 PM,C,0
12/20/15 6:47:00 PM,C,0
12/20/15 10:47:00 PM,C,0
12/21/15 2:47:00 AM,C,0.5
12/21/15 6:47:00 AM,C,0.5
12/21/15 10:47:00 AM,C,0.5
12/21/15 2:47:00 PM,C,0.5
12/21/15 6:47:00 PM,C,0.5
12/21/15 10:47:00 PM,C,0.5
12/22/15 2:47:00 AM,C,0.5
12/22/15 6:47:00 AM,C,0.5
12/22/15 10:47:00 AM,C,0.5
12/22/15 2:47:00 PM,C,0.5
12/22/15 6:47:00 PM,C,0.5
12/22/15 10:47:00 PM,C,0.5
12/23/15 2:47:00 AM,C,0.5
12/23/15 6:47:00 AM,C,0.5
12/23/15 10:47:00 AM,C,0.5
12/23/15 2:47:00 PM,C,0.5
12/23/15 6:47:00 PM,C,0.5
12/23/15 10:47:00 PM,C,0.5
12/24/15 2:47:00 AM,C,0.5
12/24/15 6:47:00 AM,C,0.5
12/24/15 10:47:00 AM,C,0.5
12/24/15 2:47:00 PM,C,0.5
12/24/15 6:47:00 PM,C,0.5
12/24/15 10:47:00 PM,C,0.5
12/25/15 2:47:00 AM,C,0.5
12/25/15 6:47:00 AM,C,0.5
12/25/15 10:47:00 AM,C,0.5
12/25/15 2:47:00 PM,C,0.5
12/25/15 6:47:00 PM,C,0.5
12/25/15 10:47:00 PM,C,0.5
12/26/15 2:47:00 AM,C,0.5
12/26/15 6:47:00 AM,C,0.5
12/26/15 10:47:00 AM,C,0.5
12/26/15 2:47:00 PM,C,0.5
12/26/15 6:47:00 PM,C,0.5
12/26/15 10:47:00 PM,C,0.5
12/27/15 2:47:00 AM,C,0.5
12/27/15 6:47:00 AM,C,0.5
12/27/15 10:47:00 AM,C,0.5
12/27/15 2:47:00 PM,C,0.5
12/27/15 6:47:00 PM,C,0.5
12/27/15 10:47:00 PM,C,0.5
12/28/15 2:47:00 AM,C,0.5
12/28/15 6:47:00 AM,C,0.5
12/28/15 10:47:00 AM,C,0.5
12/28/15 2:47:00 PM,C,0.5
12/28/15 6:47:00 PM,C,0.5
12/28/15 10:47:00 PM,C,0.5
12/29/15 2:47:00 AM,C,0.5
12/29/15 6:47:00 AM,C,0.5
12/29/15 10:47:00 AM,C,0.5
12/29/15 2:47:00 PM,C,0.5
12/29/15 6:47:00 PM,C,0.5
12/29/15 10:47:00 PM,C,0.5
12/30/15 2:47:00 AM,C,0.5
12/30/15 6:47:00 AM,C,0.5
12/30/15 10:47:00 AM,C,0.5
12/30/15 2:47:00 PM,C,0.5
12/30/15 6:47:00 PM,C,0.5
12/30/15 10:47:00 PM,C,0.5
12/31/15 2:47:00 AM,C,0.5
12/31/15 6:47:00 AM,C,0.5
12/31/15 10:47:00 AM,C,0.5
12/31/15 2:47:00 PM,C,0.5
12/31/15 6:47:00 PM,C,0.5
12/31/15 10:47:00 PM,C,0.5
1/1/16 2:47:00 AM,C,0.5
1/1/16 6:47:00 AM,C,0.5
1/1/16 10:47:00 AM,C,0.5
1/1/16 2:47:00 PM,C,0.5
1/1/16 6:47:00 PM,C,0.5
1/1/16 10:47:00 PM,C,0.5
1/2/16 2:47:00 AM,C,0.5
1/2/16 6:47:00 AM,C,0.5
1/2/16 10:47:00 AM,C,0.5
1/2/16 2:47:00 PM,C,0.5
1/2/16 6:47:00 PM,C,0.5
1/2/16 10:47:00 PM,C,0.5
1/3/16 2:47:00 AM,C,0.5
1/3/16 6:47:00 AM,C,0.5
1/3/16 10:47:00 AM,C,0.5
1/3/16 2:47:00 PM,C,0.5
1/3/16 6:47:00 PM,C,0.5
1/3/16 10:47:00 PM,C,0.5
1/4/16 2:47:00 AM,C,0.5
1/4/16 6:47:00 AM,C,0.5
1/4/16 10:47:00 AM,C,0.5
1/4/16 2:47:00 PM,C,0.5
1/4/16 6:47:00 PM,C,0.5
1/4/16 10:47:00 PM,C,0.5
1/5/16 2:47:00 AM,C,0.5
1/5/16 6:47:00 AM,C,0.5
1/5/16 10:47:00 AM,C,0.5
1/5/16 2:47:00 PM,C,0.5
1/5/16 6:47:00 PM,C,0.5
1/5/16 10:47:00 PM,C,0.5
1/6/16 2:47:00 AM,C,0.5
1/6/16 6:47:00 AM,C,0.5
1/6/16 10:47:00 AM,C,0.5
1/6/16 2:47:00 PM,C,0.5
1/6/16 6:47:00 PM,C,0.5
1/6/16 10:47:00 PM,C,0.5
1/7/16 2:47:00 AM,C,0.5
1/7/16 6:47:00 AM,C,0.5
1/7/16 10:47:00 AM,C,0.5
1/7/16 2:47:00 PM,C,0.5
1/7/16 6:47:00 PM,C,0.5
1/7/16 10:47:00 PM,C,0.5
1/8/16 2:47:00 AM,C,0.5
1/8/16 6:47:00 AM,C,0.5
1/8/16 10:47:00 AM,C,0.5
1/8/16 2:47:00 PM,C,0.5
1/8/16 6:47:00 PM,C,0.5
1/8/16 10:47:00 PM,C,0.5
1/9/16 2:47:00 AM,C,0.5
1/9/16 6:47:00 AM,C,0.5
1/9/16 10:47:00 AM,C,0.5
1/9/16 2:47:00 PM,C,0.5
1/9/16 6:47:00 PM,C,0.5
1/9/16 10:47:00 PM,C,0.5
1/10/16 2:47:00 AM,C,0.5
1/10/16 6:47:00 AM,C,0.5
1/10/16 10:47:00 AM,C,0.5
1/10/16 2:47:00 PM,C,0.5
1/10/16 6:47:00 PM,C,0.5
1/10/16 10:47:00 PM,C,0.5
1/11/16 2:47:00 AM,C,0.5
1/11/16 6:47:00 AM,C,0.5
1/11/16 10:47:00 AM,C,0.5
1/11/16 2:47:00 PM,C,0.5
1/11/16 6:47:00 PM,C,0.5
1/11/16 10:47:00 PM,C,0.5
1/12/16 2:47:00 AM,C,0.5
1/12/16 6:47:00 AM,C,0.5
1/12/16 10:47:00 AM,C,0.5
1/12/16 2:47:00 PM,C,0.5
1/12/16 6:47:00 PM,C,0.5
1/12/16 10:47:00 PM,C,0.5
1/13/16 2:47:00 AM,C,0.5
1/13/16 6:47:00 AM,C,0.5
1/13/16 10:47:00 AM,C,0.5
1/13/16 2:47:00 PM,C,0.5
1/13/16 6:47:00 PM,C,0.5
1/13/16 10:47:00 PM,C,0.5
1/14/16 2:47:00 AM,C,0.5
1/14/16 6:47:00 AM,C,0.5
1/14/16 10:47:00 AM,C,0.5
1/14/16 2:47:00 PM,C,0.5
1/14/16 6:47:00 PM,C,0.5
1/14/16 10:47:00 PM,C,0.5
1/15/16 2:47:00 AM,C,0.5
1/15/16 6:47:00 AM,C,0.5
1/15/16 10:47:00 AM,C,0.5
1/15/16 2:47:00 PM,C,0.5
1/15/16 6:47:00 PM,C,0.5
1/15/16 10:47:00 PM,C,0.5
1/16/16 2:47:00 AM,C,0.5
1/16/16 6:47:00 AM,C,0.5
1/16/16 10:47:00 AM,C,0.5
1/16/16 2:47:00 PM,C,0.5
1/16/16 6:47:00 PM,C,0.5
1/16/16 10:47:00 PM,C,0.5
1/17/16 2:47:00 AM,C,0.5
1/17/16 6:47:00 AM,C,0.5
1/17/16 10:47:00 AM,C,0.5
1/17/16 2:47:00 PM,C,0.5
1/17/16 6:47:00 PM,C,0.5
1/17/16 10:47:00 PM,C,0.5
1/18/16 2:47:00 AM,C,0.5
1/18/16 6:47:00 AM,C,0.5
1/18/16 10:47:00 AM,C,0.5
1/18/16 2:47:00 PM,C,0.5
1/18/16 6:47:00 PM,C,0.5
1/18/16 10:47:00 PM,C,0.5
1/19/16 2:47:00 AM,C,0.5
1/19/16 6:47:00 AM,C,0.5
1/19/16 10:47:00 AM,C,0.5
1/19/16 2:47:00 PM,C,0.5
1/19/16 6:47:00 PM,C,0.5
1/19/16 10:47:00 PM,C,0.5
1/20/16 2:47:00 AM,C,0.5
1/20/16 6:47:00 AM,C,0.5
1/20/16 10:47:00 AM,C,0.5
1/20/16 2:47:00 PM,C,0.5
1/20/16 6:47:00 PM,C,0.5
1/20/16 10:47:00 PM,C,0.5
1/21/16 2:47:00 AM,C,0.5
1/21/16 6:47:00 AM,C,0.5
1/21/16 10:47:00 AM,C,0.5
1/21/16 2:47:00 PM,C,0.5
1/21/16 6:47:00 PM,C,0.5
1/21/16 10:47:00 PM,C,0.5
1/22/16 2:47:00 AM,C,0.5
1/22/16 6:47:00 AM,C,0.5
1/22/16 10:47:00 AM,C,0.5
1/22/16 2:47:00 PM,C,0.5
1/22/16 6:47:00 PM,C,0.5
1/22/16 10:47:00 PM,C,0.5
1/23/16 2:47:00 AM,C,0.5
1/23/16 6:47:00 AM,C,0.5
1/23/16 10:47:00 AM,C,0.5
1/23/16 2:47:00 PM,C,0.5
1/23/16 6:47:00 PM,C,0.5
1/23/16 10:47:00 PM,C,0.5
1/24/16 2:47:00 AM,C,0.5
1/24/16 6:47:00 AM,C,0.5
1/24/16 10:47:00 AM,C,0.5
1/24/16 2:47:00 PM,C,0.5
1/24/16 6:47:00 PM,C,0.5
1/24/16 10:47:00 PM,C,0.5
1/25/16 2:47:00 AM,C,0.5
1/25/16 6:47:00 AM,C,0.5
1/25/16 10:47:00 AM,C,0.5
1/25/16 2:47:00 PM,C,0.5
1/25/16 6:47:00 PM,C,0.5
1/25/16 10:47:00 PM,C,0.5
1/26/16 2:47:00 AM,C,0.5
1/26/16 6:47:00 AM,C,0.5
1/26/16 10:47:00 AM,C,0.5
1/26/16 2:47:00 PM,C,0.5
1/26/16 6:47:00 PM,C,0.5
1/26/16 10:47:00 PM,C,0.5
1/27/16 2:47:00 AM,C,0.5
1/27/16 6:47:00 AM,C,0.5
1/27/16 10:47:00 AM,C,0.5
1/27/16 2:47:00 PM,C,0.5
1/27/16 6:47:00 PM,C,0.5
1/27/16 10:47:00 PM,C,0.5
1/28/16 2:47:00 AM,C,0.5
1/28/16 6:47:00 AM,C,0.5
1/28/16 10:47:00 AM,C,0.5
1/28/16 2:47:00 PM,C,0.5
1/28/16 6:47:00 PM,C,0.5
1/28/16 10:47:00 PM,C,0.5
1/29/16 2:47:00 AM,C,0.5
1/29/16 6:47:00 AM,C,0.5
1/29/16 10:47:00 AM,C,0.5
1/29/16 2:47:00 PM,C,0.5
1/29/16 6:47:00 PM,C,0.5
1/29/16 10:47:00 PM,C,0.5
1/30/16 2:47:00 AM,C,0.5
1/30/16 6:47:00 AM,C,0.5
1/30/16 10:47:00 AM,C,0.5
1/30/16 2:47:00 PM,C,0.5
1/30/16 6:47:00 PM,C,0.5
1/30/16 10:47:00 PM,C,0.5
1/31/16 2:47:00 AM,C,0.5
1/31/16 6:47:00 AM,C,0.5
1/31/16 10:47:00 AM,C,0.5
1/31/16 2:47:00 PM,C,0.5
1/31/16 6:47:00 PM,C,0.5
1/31/16 10:47:00 PM,C,0.5
2/1/16 2:47:00 AM,C,0.5
2/1/16 6:47:00 AM,C,0.5
2/1/16 10:47:00 AM,C,0.5
2/1/16 2:47:00 PM,C,0.5
2/1/16 6:47:00 PM,C,0.5
2/1/16 10:47:00 PM,C,0.5
2/2/16 2:47:00 AM,C,0.5
2/2/16 6:47:00 AM,C,0.5
2/2/16 10:47:00 AM,C,0.5
2/2/16 2:47:00 PM,C,0.5
2/2/16 6:47:00 PM,C,0.5
2/2/16 10:47:00 PM,C,0.5
2/3/16 2:47:00 AM,C,0.5
2/3/16 6:47:00 AM,C,0.5
2/3/16 10:47:00 AM,C,0.5
2/3/16 2:47:00 PM,C,0.5
2/3/16 6:47:00 PM,C,0.5
2/3/16 10:47:00 PM,C,0.5
2/4/16 2:47:00 AM,C,0.5
2/4/16 6:47:00 AM,C,0.5
2/4/16 10:47:00 AM,C,0.5
2/4/16 2:47:00 PM,C,0.5
2/4/16 6:47:00 PM,C,0.5
2/4/16 10:47:00 PM,C,0.5
2/5/16 2:47:00 AM,C,0.5
2/5/16 6:47:00 AM,C,0.5
2/5/16 10:47:00 AM,C,0.5
2/5/16 2:47:00 PM,C,0.5
2/5/16 6:47:00 PM,C,0.5
2/5/16 10:47:00 PM,C,0.5
2/6/16 2:47:00 AM,C,0.5
2/6/16 6:47:00 AM,C,0.5
2/6/16 10:47:00 AM,C,0.5
2/6/16 2:47:00 PM,C,0.5
2/6/16 6:47:00 PM,C,0.5
2/6/16 10:47:00 PM,C,0.5
2/7/16 2:47:00 AM,C,0.5
2/7/16 6:47:00 AM,C,0.5
2/7/16 10:47:00 AM,C,0.5
2/7/16 2:47:00 PM,C,0.5
2/7/16 6:47:00 PM,C,0.5
2/7/16 10:47:00 PM,C,0.5
2/8/16 2:47:00 AM,C,0.5
2/8/16 6:47:00 AM,C,0.5
2/8/16 10:47:00 AM,C,0.5
2/8/16 2:47:00 PM,C,0.5
2/8/16 6:47:00 PM,C,0.5
2/8/16 10:47:00 PM,C,0.5
2/9/16 2:47:00 AM,C,0.5
2/9/16 6:47:00 AM,C,0.5
2/9/16 10:47:00 AM,C,0.5
2/9/16 2:47:00 PM,C,0.5
2/9/16 6:47:00 PM,C,0.5
2/9/16 10:47:00 PM,C,0.5
2/10/16 2:47:00 AM,C,0.5
2/10/16 6:47:00 AM,C,0.5
2/10/16 10:47:00 AM,C,0.5
2/10/16 2:47:00 PM,C,0.5
2/10/16 6:47:00 PM,C,0.5
2/10/16 10:47:00 PM,C,0.5
2/11/16 2:47:00 AM,C,0.5
2/11/16 6:47:00 AM,C,0.5
2/11/16 10:47:00 AM,C,0.5
2/11/16 2:47:00 PM,C,0.5
2/11/16 6:47:00 PM,C,0.5
2/11/16 10:47:00 PM,C,0.5
2/12/16 2:47:00 AM,C,0.5
2/12/16 6:47:00 AM,C,0.5
2/12/16 10:47:00 AM,C,0.5
2/12/16 2:47:00 PM,C,0.5
2/12/16 6:47:00 PM,C,0.5
2/12/16 10:47:00 PM,C,0.5
2/13/16 2:47:00 AM,C,0.5
2/13/16 6:47:00 AM,C,0.5
2/13/16 10:47:00 AM,C,0.5
2/13/16 2:47:00 PM,C,0.5
2/13/16 6:47:00 PM,C,0.5
2/13/16 10:47:00 PM,C,0.5
2/14/16 2:47:00 AM,C,0.5
2/14/16 6:47:00 AM,C,0.5
2/14/16 10:47:00 AM,C,0.5
2/14/16 2:47:00 PM,C,0.5
2/14/16 6:47:00 PM,C,0.5
2/14/16 10:47:00 PM,C,0.5
2/15/16 2:47:00 AM,C,0.5
2/15/16 6:47:00 AM,C,0.5
2/15/16 10:47:00 AM,C,0.5
2/15/16 2:47:00 PM,C,0.5
2/15/16 6:47:00 PM,C,0.5
2/15/16 10:47:00 PM,C,0.5
2/16/16 2:47:00 AM,C,0.5
2/16/16 6:47:00 AM,C,0.5
2/16/16 10:47:00 AM,C,0.5
2/16/16 2:47:00 PM,C,0.5
2/16/16 6:47:00 PM,C,0.5
2/16/16 10:47:00 PM,C,0.5
2/17/16 2:47:00 AM,C,0.5
2/17/16 6:47:00 AM,C,0.5
2/17/16 10:47:00 AM,C,0.5
2/17/16 2:47:00 PM,C,0.5
2/17/16 6:47:00 PM,C,0.5
2/17/16 10:47:00 PM,C,0.5
2/18/16 2:47:00 AM,C,0.5
2/18/16 6:47:00 AM,C,0.5
2/18/16 10:47:00 AM,C,0.5
2/18/16 2:47:00 PM,C,0.5
2/18/16 6:47:00 PM,C,0.5
2/18/16 10:47:00 PM,C,0.5
2/19/16 2:47:00 AM,C,0.5
2/19/16 6:47:00 AM,C,0.5
2/19/16 10:47:00 AM,C,0.5
2/19/16 2:47:00 PM,C,0.5
2/19/16 6:47:00 PM,C,0.5
2/19/16 10:47:00 PM,C,0.5
2/20/16 2:47:00 AM,C,0.5
2/20/16 6:47:00 AM,C,0.5
2/20/16 10:47:00 AM,C,0.5
2/20/16 2:47:00 PM,C,0.5
2/20/16 6:47:00 PM,C,0.5
2/20/16 10:47:00 PM,C,0.5
2/21/16 2:47:00 AM,C,0.5
2/21/16 6:47:00 AM,C,0.5
2/21/16 10:47:00 AM,C,0.5
2/21/16 2:47:00 PM,C,0.5
2/21/16 6:47:00 PM,C,0.5
2/21/16 10:47:00 PM,C,0.5
2/22/16 2:47:00 AM,C,0.5
2/22/16 6:47:00 AM,C,0.5
2/22/16 10:47:00 AM,C,0.5
2/22/16 2:47:00 PM,C,0.5
2/22/16 6:47:00 PM,C,0.5
2/22/16 10:47:00 PM,C,0.5
2/23/16 2:47:00 AM,C,0.5
2/23/16 6:47:00 AM,C,0.5
2/23/16 10:47:00 AM,C,0.5
2/23/16 2:47:00 PM,C,0.5
2/23/16 6:47:00 PM,C,0.5
2/23/16 10:47:00 PM,C,0.5
2/24/16 2:47:00 AM,C,0.5
2/24/16 6:47:00 AM,C,0.5
2/24/16 10:47:00 AM,C,0.5
2/24/16 2:47:00 PM,C,0.5
2/24/16 6:47:00 PM,C,0.5
2/24/16 10:47:00 PM,C,0.5
2/25/16 2:47:00 AM,C,0.5
2/25/16 6:47:00 AM,C,0.5
2/25/16 10:47:00 AM,C,0.5
2/25/16 2:47:00 PM,C,0.5
2/25/16 6:47:00 PM,C,0.5
2/25/16 10:47:00 PM,C,0.5
2/26/16 2:47:00 AM,C,0.5
2/26/16 6:47:00 AM,C,0.5
2/26/16 10:47:00 AM,C,0.5
2/26/16 2:47:00 PM,C,0.5
2/26/16 6:47:00 PM,C,0.5
2/26/16 10:47:00 PM,C,0.5
2/27/16 2:47:00 AM,C,0.5
2/27/16 6:47:00 AM,C,0.5
2/27/16 10:47:00 AM,C,0.5
2/27/16 2:47:00 PM,C,0.5
2/27/16 6:47:00 PM,C,0.5
2/27/16 10:47:00 PM,C,0.5
2/28/16 2:47:00 AM,C,0.5
2/28/16 6:47:00 AM,C,0.5
2/28/16 10:47:00 AM,C,0.5
2/28/16 2:47:00 PM,C,0.5
2/28/16 6:47:00 PM,C,0.5
2/28/16 10:47:00 PM,C,0.5
2/29/16 2:47:00 AM,C,0.5
2/29/16 6:47:00 AM,C,0.5
2/29/16 10:47:00 AM,C,0.5
2/29/16 2:47:00 PM,C,0.5
2/29/16 6:47:00 PM,C,0.5
2/29/16 10:47:00 PM,C,0.5
3/1/16 2:47:00 AM,C,0.5
3/1/16 6:47:00 AM,C,0.5
3/1/16 10:47:00 AM,C,0.5
3/1/16 2:47:00 PM,C,0.5
3/1/16 6:47:00 PM,C,0.5
3/1/16 10:47:00 PM,C,0.5
3/2/16 2:47:00 AM,C,0.5
3/2/16 6:47:00 AM,C,0.5
3/2/16 10:47:00 AM,C,0.5
3/2/16 2:47:00 PM,C,0.5
3/2/16 6:47:00 PM,C,0.5
3/2/16 10:47:00 PM,C,0.5
3/3/16 2:47:00 AM,C,0.5
3/3/16 6:47:00 AM,C,0.5
3/3/16 10:47:00 AM,C,0.5
3/3/16 2:47:00 PM,C,0.5
3/3/16 6:47:00 PM,C,0.5
3/3/16 10:47:00 PM,C,0.5
3/4/16 2:47:00 AM,C,0.5
3/4/16 6:47:00 AM,C,0.5
3/4/16 10:47:00 AM,C,0.5
3/4/16 2:47:00 PM,C,0.5
3/4/16 6:47:00 PM,C,0.5
3/4/16 10:47:00 PM,C,0.5
3/5/16 2:47:00 AM,C,0.5
3/5/16 6:47:00 AM,C,0.5
3/5/16 10:47:00 AM,C,0.5
3/5/16 2:47:00 PM,C,0.5
3/5/16 6:47:00 PM,C,0.5
3/5/16 10:47:00 PM,C,0.5
3/6/16 2:47:00 AM,C,0.5
3/6/16 6:47:00 AM,C,0.5
3/6/16 10:47:00 AM,C,0.5
3/6/16 2:47:00 PM,C,0.5
3/6/16 6:47:00 PM,C,0.5
3/6/16 10:47:00 PM,C,0.5
3/7/16 2:47:00 AM,C,0.5
3/7/16 6:47:00 AM,C,0.5
3/7/16 10:47:00 AM,C,0.5
3/7/16 2:47:00 PM,C,0.5
3/7/16 6:47:00 PM,C,0.5
3/7/16 10:47:00 PM,C,0.5
3/8/16 2:47:00 AM,C,0.5
3/8/16 6:47:00 AM,C,0.5
3/8/16 10:47:00 AM,C,0.5
3/8/16 2:47:00 PM,C,0.5
3/8/16 6:47:00 PM,C,0.5
3/8/16 10:47:00 PM,C,0.5
3/9/16 2:47:00 AM,C,0.5
3/9/16 6:47:00 AM,C,0.5
3/9/16 10:47:00 AM,C,0.5
3/9/16 2:47:00 PM,C,0.5
3/9/16 6:47:00 PM,C,0.5
3/9/16 10:47:00 PM,C,0.5
3/10/16 2:47:00 AM,C,0.5
3/10/16 6:47:00 AM,C,0.5
3/10/16 10:47:00 AM,C,0.5
3/10/16 2:47:00 PM,C,0.5
3/10/16 6:47:00 PM,C,0.5
3/10/16 10:47:00 PM,C,0.5
3/11/16 2:47:00 AM,C,0.5
3/11/16 6:47:00 AM,C,0.5
3/11/16 10:47:00 AM,C,0.5
3/11/16 2:47:00 PM,C,0.5
3/11/16 6:47:00 PM,C,0.5
3/11/16 10:47:00 PM,C,0.5
3/12/16 2:47:00 AM,C,0.5
3/12/16 6:47:00 AM,C,0.5
3/12/16 10:47:00 AM,C,0.5
3/12/16 2:47:00 PM,C,0.5
3/12/16 6:47:00 PM,C,0.5
3/12/16 10:47:00 PM,C,0.5
3/13/16 2:47:00 AM,C,0.5
3/13/16 6:47:00 AM,C,0.5
3/13/16 10:47:00 AM,C,0.5
3/13/16 2:47:00 PM,C,0.5
3/13/16 6:47:00 PM,C,0.5
3/13/16 10:47:00 PM,C,0.5
3/14/16 2:47:00 AM,C,0.5
3/14/16 6:47:00 AM,C,0.5
3/14/16 10:47:00 AM,C,0.5
3/14/16 2:47:00 PM,C,0.5
3/14/16 6:47:00 PM,C,0.5
3/14/16 10:47:00 PM,C,0.5
3/15/16 2:47:00 AM,C,0.5
3/15/16 6:47:00 AM,C,0.5
3/15/16 10:47:00 AM,C,0.5
3/15/16 2:47:00 PM,C,0.5
3/15/16 6:47:00 PM,C,0.5
3/15/16 10:47:00 PM,C,0.5
3/16/16 2:47:00 AM,C,0.5
3/16/16 6:47:00 AM,C,0.5
3/16/16 10:47:00 AM,C,0.5
3/16/16 2:47:00 PM,C,0.5
3/16/16 6:47:00 PM,C,0.5
3/16/16 10:47:00 PM,C,0.5
3/17/16 2:47:00 AM,C,0.5
3/17/16 6:47:00 AM,C,0.5
3/17/16 10:47:00 AM,C,0
3/17/16 2:47:00 PM,C,0.5
3/17/16 6:47:00 PM,C,0.5
3/17/16 10:47:00 PM,C,0.5
3/18/16 2:47:00 AM,C,0.5
3/18/16 6:47:00 AM,C,0.5
3/18/16 10:47:00 AM,C,0.5
3/18/16 2:47:00 PM,C,0.5
3/18/16 6:47:00 PM,C,0.5
3/18/16 10:47:00 PM,C,0.5
3/19/16 2:47:00 AM,C,0.5
3/19/16 6:47:00 AM,C,0.5
3/19/16 10:47:00 AM,C,0.5
3/19/16 2:47:00 PM,C,0.5
3/19/16 6:47:00 PM,C,0.5
3/19/16 10:47:00 PM,C,0.5
3/20/16 2:47:00 AM,C,0.5
3/20/16 6:47:00 AM,C,0.5
3/20/16 10:47:00 AM,C,0.5
3/20/16 2:47:00 PM,C,0.5
3/20/16 6:47:00 PM,C,0.5
3/20/16 10:47:00 PM,C,0.5
3/21/16 2:47:00 AM,C,0.5
3/21/16 6:47:00 AM,C,0.5
3/21/16 10:47:00 AM,C,0.5
3/21/16 2:47:00 PM,C,0.5
3/21/16 6:47:00 PM,C,0.5
3/21/16 10:47:00 PM,C,0.5
3/22/16 2:47:00 AM,C,0.5
3/22/16 6:47:00 AM,C,0.5
3/22/16 10:47:00 AM,C,0.5
3/22/16 2:47:00 PM,C,0.5
3/22/16 6:47:00 PM,C,0.5
3/22/16 10:47:00 PM,C,0.5
3/23/16 2:47:00 AM,C,0.5
3/23/16 6:47:00 AM,C,0.5
3/23/16 10:47:00 AM,C,0.5
3/23/16 2:47:00 PM,C,0.5
3/23/16 6:47:00 PM,C,0.5
3/23/16 10:47:00 PM,C,0.5
3/24/16 2:47:00 AM,C,0.5
3/24/16 6:47:00 AM,C,0.5
3/24/16 10:47:00 AM,C,0.5
3/24/16 2:47:00 PM,C,0.5
3/24/16 6:47:00 PM,C,0.5
3/24/16 10:47:00 PM,C,0.5
3/25/16 2:47:00 AM,C,0.5
3/25/16 6:47:00 AM,C,0.5
3/25/16 10:47:00 AM,C,0.5
3/25/16 2:47:00 PM,C,0.5
3/25/16 6:47:00 PM,C,0.5
3/25/16 10:47:00 PM,C,0.5
3/26/16 2:47:00 AM,C,0.5
3/26/16 6:47:00 AM,C,0
3/26/16 10:47:00 AM,C,0
3/26/16 2:47:00 PM,C,0
3/26/16 6:47:00 PM,C,0.5
3/26/16 10:47:00 PM,C,0.5
3/27/16 2:47:00 AM,C,0
3/27/16 6:47:00 AM,C,0
3/27/16 10:47:00 AM,C,0
3/27/16 2:47:00 PM,C,0
3/27/16 6:47:00 PM,C,0
3/27/16 10:47:00 PM,C,0
3/28/16 2:47:00 AM,C,0
3/28/16 6:47:00 AM,C,0
3/28/16 10:47:00 AM,C,0
3/28/16 2:47:00 PM,C,0.5
3/28/16 6:47:00 PM,C,0.5
3/28/16 10:47:00 PM,C,0.5
3/29/16 2:47:00 AM,C,0.5
3/29/16 6:47:00 AM,C,0.5
3/29/16 10:47:00 AM,C,0.5
3/29/16 2:47:00 PM,C,0.5
3/29/16 6:47:00 PM,C,0.5
3/29/16 10:47:00 PM,C,0.5
3/30/16 2:47:00 AM,C,0.5
3/30/16 6:47:00 AM,C,0.5
3/30/16 10:47:00 AM,C,0.5
3/30/16 2:47:00 PM,C,0.5
3/30/16 6:47:00 PM,C,0.5
3/30/16 10:47:00 PM,C,0.5
3/31/16 2:47:00 AM,C,0.5
3/31/16 6:47:00 AM,C,0
3/31/16 10:47:00 AM,C,0
3/31/16 2:47:00 PM,C,0
3/31/16 6:47:00 PM,C,0
3/31/16 10:47:00 PM,C,0
4/1/16 2:47:00 AM,C,0
4/1/16 6:47:00 AM,C,0
4/1/16 10:47:00 AM,C,0
4/1/16 2:47:00 PM,C,0
4/1/16 6:47:00 PM,C,0
4/1/16 10:47:00 PM,C,0
