1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E5000000214A3341
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Fri Jun 20 19:01:01 MST 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Jun 20 19:01:01 MST 2014
Total Mission Samples:  4096
Total Device Samples:  15665
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/10/14 3:01:01 AM,%RH,78.903
7/10/14 5:01:01 AM,%RH,89.002
7/10/14 7:01:01 AM,%RH,97.1
7/10/14 9:01:01 AM,%RH,86.652
7/10/14 11:01:01 AM,%RH,65.401
7/10/14 1:01:01 PM,%RH,76.485
7/10/14 3:01:01 PM,%RH,61.002
7/10/14 5:01:01 PM,%RH,94.806
7/10/14 7:01:01 PM,%RH,93.654
7/10/14 9:01:01 PM,%RH,84.879
7/10/14 11:01:01 PM,%RH,72.213
7/11/14 1:01:01 AM,%RH,100.51
7/11/14 3:01:01 AM,%RH,103.323
7/11/14 5:01:01 AM,%RH,105
7/11/14 7:01:01 AM,%RH,102.763
7/11/14 9:01:01 AM,%RH,99.944
7/11/14 11:01:01 AM,%RH,82.501
7/11/14 1:01:01 PM,%RH,64.149
7/11/14 3:01:01 PM,%RH,61.002
7/11/14 5:01:01 PM,%RH,38.268
7/11/14 7:01:01 PM,%RH,48.163
7/11/14 9:01:01 PM,%RH,59.737
7/11/14 11:01:01 PM,%RH,85.471
7/12/14 1:01:01 AM,%RH,85.471
7/12/14 3:01:01 AM,%RH,72.826
7/12/14 5:01:01 AM,%RH,77.091
7/12/14 7:01:01 AM,%RH,78.3
7/12/14 9:01:01 AM,%RH,68.513
7/12/14 11:01:01 AM,%RH,67.271
7/12/14 1:01:01 PM,%RH,77.091
7/12/14 3:01:01 PM,%RH,98.24
7/12/14 5:01:01 PM,%RH,95.955
7/12/14 7:01:01 PM,%RH,73.439
7/12/14 9:01:01 PM,%RH,78.3
7/12/14 11:01:01 PM,%RH,71.599
7/13/14 1:01:01 AM,%RH,70.367
7/13/14 3:01:01 AM,%RH,67.271
7/13/14 5:01:01 AM,%RH,68.513
7/13/14 7:01:01 AM,%RH,71.599
7/13/14 9:01:01 AM,%RH,77.696
7/13/14 11:01:01 AM,%RH,74.05
7/13/14 1:01:01 PM,%RH,72.213
7/13/14 3:01:01 PM,%RH,62.894
7/13/14 5:01:01 PM,%RH,84.286
7/13/14 7:01:01 PM,%RH,62.894
7/13/14 9:01:01 PM,%RH,72.213
7/13/14 11:01:01 PM,%RH,68.513
7/14/14 1:01:01 AM,%RH,79.505
7/14/14 3:01:01 AM,%RH,79.505
7/14/14 5:01:01 AM,%RH,77.696
7/14/14 7:01:01 AM,%RH,78.3
7/14/14 9:01:01 AM,%RH,78.3
7/14/14 11:01:01 AM,%RH,58.467
7/14/14 1:01:01 PM,%RH,67.892
7/14/14 3:01:01 PM,%RH,70.367
7/14/14 5:01:01 PM,%RH,101.638
7/14/14 7:01:01 PM,%RH,92.497
7/14/14 9:01:01 PM,%RH,79.505
7/14/14 11:01:01 PM,%RH,74.66
7/15/14 1:01:01 AM,%RH,69.75
7/15/14 3:01:01 AM,%RH,67.271
7/15/14 5:01:01 AM,%RH,84.879
7/15/14 7:01:01 AM,%RH,86.062
7/15/14 9:01:01 AM,%RH,86.062
7/15/14 11:01:01 AM,%RH,75.269
7/15/14 1:01:01 PM,%RH,76.485
7/15/14 3:01:01 PM,%RH,64.776
7/15/14 5:01:01 PM,%RH,56.554
7/15/14 7:01:01 PM,%RH,57.193
7/15/14 9:01:01 PM,%RH,70.367
7/15/14 11:01:01 PM,%RH,57.83
7/16/14 1:01:01 AM,%RH,50.114
7/16/14 3:01:01 AM,%RH,62.894
7/16/14 5:01:01 AM,%RH,67.892
7/16/14 7:01:01 AM,%RH,79.505
7/16/14 9:01:01 AM,%RH,73.439
7/16/14 11:01:01 AM,%RH,77.696
7/16/14 1:01:01 PM,%RH,71.599
7/16/14 3:01:01 PM,%RH,70.367
7/16/14 5:01:01 PM,%RH,42.914
7/16/14 7:01:01 PM,%RH,53.347
7/16/14 9:01:01 PM,%RH,59.737
7/16/14 11:01:01 PM,%RH,58.467
7/17/14 1:01:01 AM,%RH,73.439
7/17/14 3:01:01 AM,%RH,76.485
7/17/14 5:01:01 AM,%RH,68.513
7/17/14 7:01:01 AM,%RH,86.062
7/17/14 9:01:01 AM,%RH,74.66
7/17/14 11:01:01 AM,%RH,64.149
7/17/14 1:01:01 PM,%RH,53.991
7/17/14 3:01:01 PM,%RH,38.268
7/17/14 5:01:01 PM,%RH,33.573
7/17/14 7:01:01 PM,%RH,36.262
7/17/14 9:01:01 PM,%RH,44.232
7/17/14 11:01:01 PM,%RH,50.763
7/18/14 1:01:01 AM,%RH,55.275
7/18/14 3:01:01 AM,%RH,55.275
7/18/14 5:01:01 AM,%RH,51.41
7/18/14 7:01:01 AM,%RH,49.465
7/18/14 9:01:01 AM,%RH,50.763
7/18/14 11:01:01 AM,%RH,40.265
7/18/14 1:01:01 PM,%RH,37.6
7/18/14 3:01:01 PM,%RH,35.591
7/18/14 5:01:01 PM,%RH,28.146
7/18/14 7:01:01 PM,%RH,34.246
7/18/14 9:01:01 PM,%RH,43.573
7/18/14 11:01:01 PM,%RH,50.114
7/19/14 1:01:01 AM,%RH,48.814
7/19/14 3:01:01 AM,%RH,45.546
7/19/14 5:01:01 AM,%RH,48.163
7/19/14 7:01:01 AM,%RH,50.114
7/19/14 9:01:01 AM,%RH,52.057
7/19/14 11:01:01 AM,%RH,42.914
7/19/14 1:01:01 PM,%RH,36.262
7/19/14 3:01:01 PM,%RH,24.721
7/19/14 5:01:01 PM,%RH,37.6
7/19/14 7:01:01 PM,%RH,50.114
7/19/14 9:01:01 PM,%RH,48.814
7/19/14 11:01:01 PM,%RH,42.914
7/20/14 1:01:01 AM,%RH,42.914
7/20/14 3:01:01 AM,%RH,42.914
7/20/14 5:01:01 AM,%RH,47.51
7/20/14 7:01:01 AM,%RH,54.633
7/20/14 9:01:01 AM,%RH,54.633
7/20/14 11:01:01 AM,%RH,47.51
7/20/14 1:01:01 PM,%RH,40.265
7/20/14 3:01:01 PM,%RH,37.6
7/20/14 5:01:01 PM,%RH,26.094
7/20/14 7:01:01 PM,%RH,34.919
7/20/14 9:01:01 PM,%RH,37.6
7/20/14 11:01:01 PM,%RH,39.6
7/21/14 1:01:01 AM,%RH,37.6
7/21/14 3:01:01 AM,%RH,38.268
7/21/14 5:01:01 AM,%RH,40.265
7/21/14 7:01:01 AM,%RH,48.163
7/21/14 9:01:01 AM,%RH,49.465
7/21/14 11:01:01 AM,%RH,41.591
7/21/14 1:01:01 PM,%RH,36.931
7/21/14 3:01:01 PM,%RH,31.545
7/21/14 5:01:01 PM,%RH,24.034
7/21/14 7:01:01 PM,%RH,32.222
7/21/14 9:01:01 PM,%RH,36.931
7/21/14 11:01:01 PM,%RH,37.6
7/22/14 1:01:01 AM,%RH,30.188
7/22/14 3:01:01 AM,%RH,31.545
7/22/14 5:01:01 AM,%RH,36.931
7/22/14 7:01:01 AM,%RH,42.253
7/22/14 9:01:01 AM,%RH,30.188
7/22/14 11:01:01 AM,%RH,27.463
7/22/14 1:01:01 PM,%RH,30.867
7/22/14 3:01:01 PM,%RH,21.964
7/22/14 5:01:01 PM,%RH,24.721
7/22/14 7:01:01 PM,%RH,23.345
7/22/14 9:01:01 PM,%RH,24.721
7/22/14 11:01:01 PM,%RH,42.253
7/23/14 1:01:01 AM,%RH,64.149
7/23/14 3:01:01 AM,%RH,40.929
7/23/14 5:01:01 AM,%RH,44.89
7/23/14 7:01:01 AM,%RH,49.465
7/23/14 9:01:01 AM,%RH,46.202
7/23/14 11:01:01 AM,%RH,40.265
7/23/14 1:01:01 PM,%RH,20.579
7/23/14 3:01:01 PM,%RH,17.099
7/23/14 5:01:01 PM,%RH,14.297
7/23/14 7:01:01 PM,%RH,23.345
7/23/14 9:01:01 PM,%RH,41.591
7/23/14 11:01:01 PM,%RH,71.599
7/24/14 1:01:01 AM,%RH,86.062
7/24/14 3:01:01 AM,%RH,84.286
7/24/14 5:01:01 AM,%RH,99.377
7/24/14 7:01:01 AM,%RH,84.879
7/24/14 9:01:01 AM,%RH,78.903
7/24/14 11:01:01 AM,%RH,65.401
7/24/14 1:01:01 PM,%RH,58.467
7/24/14 3:01:01 PM,%RH,56.554
7/24/14 5:01:01 PM,%RH,59.102
7/24/14 7:01:01 PM,%RH,64.149
7/24/14 9:01:01 PM,%RH,95.381
7/24/14 11:01:01 PM,%RH,98.24
7/25/14 1:01:01 AM,%RH,84.286
7/25/14 3:01:01 AM,%RH,57.83
7/25/14 5:01:01 AM,%RH,62.894
7/25/14 7:01:01 AM,%RH,71.599
7/25/14 9:01:01 AM,%RH,74.66
7/25/14 11:01:01 AM,%RH,63.522
7/25/14 1:01:01 PM,%RH,60.37
7/25/14 3:01:01 PM,%RH,47.51
7/25/14 5:01:01 PM,%RH,37.6
7/25/14 7:01:01 PM,%RH,38.268
7/25/14 9:01:01 PM,%RH,49.465
7/25/14 11:01:01 PM,%RH,55.275
7/26/14 1:01:01 AM,%RH,57.83
7/26/14 3:01:01 AM,%RH,61.634
7/26/14 5:01:01 AM,%RH,57.83
7/26/14 7:01:01 AM,%RH,59.737
7/26/14 9:01:01 AM,%RH,65.401
7/26/14 11:01:01 AM,%RH,50.114
7/26/14 1:01:01 PM,%RH,37.6
7/26/14 3:01:01 PM,%RH,33.573
7/26/14 5:01:01 PM,%RH,32.222
7/26/14 7:01:01 PM,%RH,37.6
7/26/14 9:01:01 PM,%RH,53.347
7/26/14 11:01:01 PM,%RH,56.554
7/27/14 1:01:01 AM,%RH,55.915
7/27/14 3:01:01 AM,%RH,58.467
7/27/14 5:01:01 AM,%RH,61.634
7/27/14 7:01:01 AM,%RH,62.894
7/27/14 9:01:01 AM,%RH,69.132
7/27/14 11:01:01 AM,%RH,70.367
7/27/14 1:01:01 PM,%RH,64.149
7/27/14 3:01:01 PM,%RH,81.904
7/27/14 5:01:01 PM,%RH,53.991
7/27/14 7:01:01 PM,%RH,69.75
7/27/14 9:01:01 PM,%RH,98.809
7/27/14 11:01:01 PM,%RH,97.671
7/28/14 1:01:01 AM,%RH,76.485
7/28/14 3:01:01 AM,%RH,94.806
7/28/14 5:01:01 AM,%RH,99.377
7/28/14 7:01:01 AM,%RH,81.306
7/28/14 9:01:01 AM,%RH,77.091
7/28/14 11:01:01 AM,%RH,77.091
7/28/14 1:01:01 PM,%RH,100.51
7/28/14 3:01:01 PM,%RH,97.671
7/28/14 5:01:01 PM,%RH,79.505
7/28/14 7:01:01 PM,%RH,103.323
7/28/14 9:01:01 PM,%RH,105
7/28/14 11:01:01 PM,%RH,108.875
7/29/14 1:01:01 AM,%RH,107.773
7/29/14 3:01:01 AM,%RH,106.112
7/29/14 5:01:01 AM,%RH,107.773
7/29/14 7:01:01 AM,%RH,107.773
7/29/14 9:01:01 AM,%RH,103.883
7/29/14 11:01:01 AM,%RH,100.51
7/29/14 1:01:01 PM,%RH,102.201
7/29/14 3:01:01 PM,%RH,82.501
7/29/14 5:01:01 PM,%RH,88.416
7/29/14 7:01:01 PM,%RH,70.367
7/29/14 9:01:01 PM,%RH,72.213
7/29/14 11:01:01 PM,%RH,67.892
7/30/14 1:01:01 AM,%RH,70.367
7/30/14 3:01:01 AM,%RH,75.269
7/30/14 5:01:01 AM,%RH,76.485
7/30/14 7:01:01 AM,%RH,81.904
7/30/14 9:01:01 AM,%RH,85.471
7/30/14 11:01:01 AM,%RH,71.599
7/30/14 1:01:01 PM,%RH,67.271
7/30/14 3:01:01 PM,%RH,59.737
7/30/14 5:01:01 PM,%RH,47.51
7/30/14 7:01:01 PM,%RH,69.132
7/30/14 9:01:01 PM,%RH,78.903
7/30/14 11:01:01 PM,%RH,77.091
7/31/14 1:01:01 AM,%RH,68.513
7/31/14 3:01:01 AM,%RH,70.367
7/31/14 5:01:01 AM,%RH,66.649
7/31/14 7:01:01 AM,%RH,70.367
7/31/14 9:01:01 AM,%RH,73.439
7/31/14 11:01:01 AM,%RH,72.213
7/31/14 1:01:01 PM,%RH,81.904
7/31/14 3:01:01 PM,%RH,77.696
7/31/14 5:01:01 PM,%RH,66.025
7/31/14 7:01:01 PM,%RH,70.367
7/31/14 9:01:01 PM,%RH,83.097
7/31/14 11:01:01 PM,%RH,84.286
8/1/14 1:01:01 AM,%RH,86.062
8/1/14 3:01:01 AM,%RH,94.806
8/1/14 5:01:01 AM,%RH,99.944
8/1/14 7:01:01 AM,%RH,91.917
8/1/14 9:01:01 AM,%RH,82.501
8/1/14 11:01:01 AM,%RH,89.002
8/1/14 1:01:01 PM,%RH,67.892
8/1/14 3:01:01 PM,%RH,81.306
8/1/14 5:01:01 PM,%RH,97.671
8/1/14 7:01:01 PM,%RH,74.05
8/1/14 9:01:01 PM,%RH,83.097
8/1/14 11:01:01 PM,%RH,79.505
8/2/14 1:01:01 AM,%RH,83.692
8/2/14 3:01:01 AM,%RH,86.062
8/2/14 5:01:01 AM,%RH,89.002
8/2/14 7:01:01 AM,%RH,91.336
8/2/14 9:01:01 AM,%RH,91.336
8/2/14 11:01:01 AM,%RH,82.501
8/2/14 1:01:01 PM,%RH,84.879
8/2/14 3:01:01 PM,%RH,91.917
8/2/14 5:01:01 PM,%RH,81.306
8/2/14 7:01:01 PM,%RH,96.528
8/2/14 9:01:01 PM,%RH,91.917
8/2/14 11:01:01 PM,%RH,81.306
8/3/14 1:01:01 AM,%RH,89.002
8/3/14 3:01:01 AM,%RH,94.806
8/3/14 5:01:01 AM,%RH,93.654
8/3/14 7:01:01 AM,%RH,94.806
8/3/14 9:01:01 AM,%RH,87.241
8/3/14 11:01:01 AM,%RH,72.826
8/3/14 1:01:01 PM,%RH,72.213
8/3/14 3:01:01 PM,%RH,59.102
8/3/14 5:01:01 PM,%RH,46.856
8/3/14 7:01:01 PM,%RH,60.37
8/3/14 9:01:01 PM,%RH,79.505
8/3/14 11:01:01 PM,%RH,85.471
8/4/14 1:01:01 AM,%RH,101.638
8/4/14 3:01:01 AM,%RH,99.377
8/4/14 5:01:01 AM,%RH,93.076
8/4/14 7:01:01 AM,%RH,97.1
8/4/14 9:01:01 AM,%RH,94.23
8/4/14 11:01:01 AM,%RH,91.336
8/4/14 1:01:01 PM,%RH,85.471
8/4/14 3:01:01 PM,%RH,97.671
8/4/14 5:01:01 PM,%RH,65.401
8/4/14 7:01:01 PM,%RH,64.149
8/4/14 9:01:01 PM,%RH,83.097
8/4/14 11:01:01 PM,%RH,83.097
8/5/14 1:01:01 AM,%RH,87.241
8/5/14 3:01:01 AM,%RH,83.097
8/5/14 5:01:01 AM,%RH,101.074
8/5/14 7:01:01 AM,%RH,104.442
8/5/14 9:01:01 AM,%RH,102.763
8/5/14 11:01:01 AM,%RH,94.23
8/5/14 1:01:01 PM,%RH,64.776
8/5/14 3:01:01 PM,%RH,49.465
8/5/14 5:01:01 PM,%RH,51.41
8/5/14 7:01:01 PM,%RH,66.025
8/5/14 9:01:01 PM,%RH,64.776
8/5/14 11:01:01 PM,%RH,58.467
8/6/14 1:01:01 AM,%RH,59.102
8/6/14 3:01:01 AM,%RH,66.649
8/6/14 5:01:01 AM,%RH,74.66
8/6/14 7:01:01 AM,%RH,72.213
8/6/14 9:01:01 AM,%RH,69.75
8/6/14 11:01:01 AM,%RH,50.763
8/6/14 1:01:01 PM,%RH,36.931
8/6/14 3:01:01 PM,%RH,40.265
8/6/14 5:01:01 PM,%RH,24.034
8/6/14 7:01:01 PM,%RH,34.919
8/6/14 9:01:01 PM,%RH,57.193
8/6/14 11:01:01 PM,%RH,53.347
8/7/14 1:01:01 AM,%RH,51.41
8/7/14 3:01:01 AM,%RH,60.37
8/7/14 5:01:01 AM,%RH,66.025
8/7/14 7:01:01 AM,%RH,53.347
8/7/14 9:01:01 AM,%RH,55.915
8/7/14 11:01:01 AM,%RH,43.573
8/7/14 1:01:01 PM,%RH,38.268
8/7/14 3:01:01 PM,%RH,38.935
8/7/14 5:01:01 PM,%RH,23.345
8/7/14 7:01:01 PM,%RH,28.146
8/7/14 9:01:01 PM,%RH,28.146
8/7/14 11:01:01 PM,%RH,25.408
8/8/14 1:01:01 AM,%RH,22.655
